claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
13,0.200,0.600,0.200,0.600,0.800,0.400,0.200,0.056
13,0.200,0.600,0.200,0.600,0.800,0.600,0.200,0.058
13,0.200,0.600,0.200,0.600,0.800,0.800,0.200,0.059
13,0.200,0.600,0.200,0.600,0.800,1.000,0.200,0.060
13,0.200,0.600,0.200,0.600,1.000,0.000,0.200,0.058
13,0.200,0.600,0.200,0.600,1.000,0.200,0.200,0.052
13,0.200,0.600,0.200,0.600,1.000,0.400,0.200,0.046
13,0.200,0.600,0.200,0.600,1.000,0.600,0.200,0.048
13,0.200,0.600,0.200,0.600,1.000,0.800,0.200,0.049
13,0.200,0.600,0.200,0.600,1.000,1.000,0.200,0.051
13,0.200,0.600,0.200,0.800,0.000,0.000,0.200,0.095
13,0.200,0.600,0.200,0.800,0.000,0.200,0.200,0.097
13,0.200,0.600,0.200,0.800,0.000,0.400,0.200,0.106
13,0.200,0.600,0.200,0.800,0.000,0.600,0.200,0.104
13,0.200,0.600,0.200,0.800,0.000,0.800,0.200,0.101
13,0.200,0.600,0.200,0.800,0.000,1.000,0.200,0.099
13,0.200,0.600,0.200,0.800,0.200,0.000,0.200,0.083
13,0.200,0.600,0.200,0.800,0.200,0.200,0.200,0.081
13,0.200,0.600,0.200,0.800,0.200,0.400,0.200,0.088
13,0.200,0.600,0.200,0.800,0.200,0.600,0.200,0.087
13,0.200,0.600,0.200,0.800,0.200,0.800,0.200,0.086
13,0.200,0.600,0.200,0.800,0.200,1.000,0.200,0.085
13,0.200,0.600,0.200,0.800,0.400,0.000,0.200,0.074
13,0.200,0.600,0.200,0.800,0.400,0.200,0.200,0.069
13,0.200,0.600,0.200,0.800,0.400,0.400,0.200,0.073
13,0.200,0.600,0.200,0.800,0.400,0.600,0.200,0.073
13,0.200,0.600,0.200,0.800,0.400,0.800,0.200,0.073
13,0.200,0.600,0.200,0.800,0.400,1.000,0.200,0.073
13,0.200,0.600,0.200,0.800,0.600,0.000,0.200,0.067
13,0.200,0.600,0.200,0.800,0.600,0.200,0.200,0.060
13,0.200,0.600,0.200,0.800,0.600,0.400,0.200,0.060
13,0.200,0.600,0.200,0.800,0.600,0.600,0.200,0.061
13,0.200,0.600,0.200,0.800,0.600,0.800,0.200,0.062
13,0.200,0.600,0.200,0.800,0.600,1.000,0.200,0.063
13,0.200,0.600,0.200,0.800,0.800,0.000,0.200,0.061
13,0.200,0.600,0.200,0.800,0.800,0.200,0.200,0.054
13,0.200,0.600,0.200,0.800,0.800,0.400,0.200,0.049
13,0.200,0.600,0.200,0.800,0.800,0.600,0.200,0.051
13,0.200,0.600,0.200,0.800,0.800,0.800,0.200,0.053
13,0.200,0.600,0.200,0.800,0.800,1.000,0.200,0.054
13,0.200,0.600,0.200,0.800,1.000,0.000,0.200,0.055
13,0.200,0.600,0.200,0.800,1.000,0.200,0.200,0.049
13,0.200,0.600,0.200,0.800,1.000,0.400,0.200,0.041
13,0.200,0.600,0.200,0.800,1.000,0.600,0.200,0.042
13,0.200,0.600,0.200,0.800,1.000,0.800,0.200,0.044
13,0.200,0.600,0.200,0.800,1.000,1.000,0.200,0.046
13,0.200,0.600,0.200,1.000,0.000,0.000,0.200,0.088
13,0.200,0.600,0.200,1.000,0.000,0.200,0.200,0.089
13,0.200,0.600,0.200,1.000,0.000,0.400,0.200,0.092
13,0.200,0.600,0.200,1.000,0.000,0.600,0.200,0.090
13,0.200,0.600,0.200,1.000,0.000,0.800,0.200,0.089
13,0.200,0.600,0.200,1.000,0.000,1.000,0.200,0.087
13,0.200,0.600,0.200,1.000,0.200,0.000,0.200,0.078
13,0.200,0.600,0.200,1.000,0.200,0.200,0.200,0.074
13,0.200,0.600,0.200,1.000,0.200,0.400,0.200,0.076
13,0.200,0.600,0.200,1.000,0.200,0.600,0.200,0.076
13,0.200,0.600,0.200,1.000,0.200,0.800,0.200,0.076
13,0.200,0.600,0.200,1.000,0.200,1.000,0.200,0.076
13,0.200,0.600,0.200,1.000,0.400,0.000,0.200,0.070
13,0.200,0.600,0.200,1.000,0.400,0.200,0.200,0.064
13,0.200,0.600,0.200,1.000,0.400,0.400,0.200,0.063
13,0.200,0.600,0.200,1.000,0.400,0.600,0.200,0.064
13,0.200,0.600,0.200,1.000,0.400,0.800,0.200,0.065
13,0.200,0.600,0.200,1.000,0.400,1.000,0.200,0.066
13,0.200,0.600,0.200,1.000,0.600,0.000,0.200,0.063
13,0.200,0.600,0.200,1.000,0.600,0.200,0.200,0.055
13,0.200,0.600,0.200,1.000,0.600,0.400,0.200,0.052
13,0.200,0.600,0.200,1.000,0.600,0.600,0.200,0.054
13,0.200,0.600,0.200,1.000,0.600,0.800,0.200,0.055
13,0.200,0.600,0.200,1.000,0.600,1.000,0.200,0.057
13,0.200,0.600,0.200,1.000,0.800,0.000,0.200,0.057
13,0.200,0.600,0.200,1.000,0.800,0.200,0.200,0.049
13,0.200,0.600,0.200,1.000,0.800,0.400,0.200,0.043
13,0.200,0.600,0.200,1.000,0.800,0.600,0.200,0.045
13,0.200,0.600,0.200,1.000,0.800,0.800,0.200,0.047
13,0.200,0.600,0.200,1.000,0.800,1.000,0.200,0.049
13,0.200,0.600,0.200,1.000,1.000,0.000,0.200,0.053
13,0.200,0.600,0.200,1.000,1.000,0.200,0.200,0.044
13,0.200,0.600,0.200,1.000,1.000,0.400,0.200,0.036
13,0.200,0.600,0.200,1.000,1.000,0.600,0.200,0.038
13,0.200,0.600,0.200,1.000,1.000,0.800,0.200,0.040
13,0.200,0.600,0.200,1.000,1.000,1.000,0.200,0.042
13,0.200,0.600,0.400,0.000,0.000,0.000,0.200,0.114
13,0.200,0.600,0.400,0.000,0.000,0.200,0.200,0.117
13,0.200,0.600,0.400,0.000,0.000,0.400,0.200,0.128
13,0.200,0.600,0.400,0.000,0.000,0.600,0.200,0.139
13,0.200,0.600,0.400,0.000,0.000,0.800,0.200,0.151
13,0.200,0.600,0.400,0.000,0.000,1.000,0.200,0.155
13,0.200,0.600,0.400,0.000,0.200,0.000,0.200,0.099
13,0.200,0.600,0.400,0.000,0.200,0.200,0.200,0.096
13,0.200,0.600,0.400,0.000,0.200,0.400,0.200,0.105
13,0.200,0.600,0.400,0.000,0.200,0.600,0.200,0.116
13,0.200,0.600,0.400,0.000,0.200,0.800,0.200,0.126
13,0.200,0.600,0.400,0.000,0.200,1.000,0.200,0.127
13,0.200,0.600,0.400,0.000,0.400,0.000,0.200,0.087
13,0.200,0.600,0.400,0.000,0.400,0.200,0.200,0.082
13,0.200,0.600,0.400,0.000,0.400,0.400,0.200,0.087
13,0.200,0.600,0.400,0.000,0.400,0.600,0.200,0.096
13,0.200,0.600,0.400,0.000,0.400,0.800,0.200,0.106
13,0.200,0.600,0.400,0.000,0.400,1.000,0.200,0.105
13,0.200,0.600,0.400,0.000,0.600,0.000,0.200,0.077
13,0.200,0.600,0.400,0.000,0.600,0.200,0.200,0.070
13,0.200,0.600,0.400,0.000,0.600,0.400,0.200,0.072
13,0.200,0.600,0.400,0.000,0.600,0.600,0.200,0.080
13,0.200,0.600,0.400,0.000,0.600,0.800,0.200,0.089
13,0.200,0.600,0.400,0.000,0.600,1.000,0.200,0.088
13,0.200,0.600,0.400,0.000,0.800,0.000,0.200,0.069
13,0.200,0.600,0.400,0.000,0.800,0.200,0.200,0.062
13,0.200,0.600,0.400,0.000,0.800,0.400,0.200,0.059
13,0.200,0.600,0.400,0.000,0.800,0.600,0.200,0.067
13,0.200,0.600,0.400,0.000,0.800,0.800,0.200,0.073
13,0.200,0.600,0.400,0.000,0.800,1.000,0.200,0.073
13,0.200,0.600,0.400,0.000,1.000,0.000,0.200,0.063
13,0.200,0.600,0.400,0.000,1.000,0.200,0.200,0.056
13,0.200,0.600,0.400,0.000,1.000,0.400,0.200,0.051
13,0.200,0.600,0.400,0.000,1.000,0.600,0.200,0.055
13,0.200,0.600,0.400,0.000,1.000,0.800,0.200,0.060
13,0.200,0.600,0.400,0.000,1.000,1.000,0.200,0.061
13,0.200,0.600,0.400,0.200,0.000,0.000,0.200,0.105
13,0.200,0.600,0.400,0.200,0.000,0.200,0.200,0.106
13,0.200,0.600,0.400,0.200,0.000,0.400,0.200,0.116
13,0.200,0.600,0.400,0.200,0.000,0.600,0.200,0.127
13,0.200,0.600,0.400,0.200,0.000,0.800,0.200,0.137
13,0.200,0.600,0.400,0.200,0.000,1.000,0.200,0.130
13,0.200,0.600,0.400,0.200,0.200,0.000,0.200,0.091
13,0.200,0.600,0.400,0.200,0.200,0.200,0.200,0.088
13,0.200,0.600,0.400,0.200,0.200,0.400,0.200,0.096
13,0.200,0.600,0.400,0.200,0.200,0.600,0.200,0.106
13,0.200,0.600,0.400,0.200,0.200,0.800,0.200,0.112
13,0.200,0.600,0.400,0.200,0.200,1.000,0.200,0.108
13,0.200,0.600,0.400,0.200,0.400,0.000,0.200,0.081
13,0.200,0.600,0.400,0.200,0.400,0.200,0.200,0.076
13,0.200,0.600,0.400,0.200,0.400,0.400,0.200,0.080
13,0.200,0.600,0.400,0.200,0.400,0.600,0.200,0.088
13,0.200,0.600,0.400,0.200,0.400,0.800,0.200,0.093
13,0.200,0.600,0.400,0.200,0.400,1.000,0.200,0.091
13,0.200,0.600,0.400,0.200,0.600,0.000,0.200,0.072
13,0.200,0.600,0.400,0.200,0.600,0.200,0.200,0.066
13,0.200,0.600,0.400,0.200,0.600,0.400,0.200,0.066
13,0.200,0.600,0.400,0.200,0.600,0.600,0.200,0.074
13,0.200,0.600,0.400,0.200,0.600,0.800,0.200,0.077
13,0.200,0.600,0.400,0.200,0.600,1.000,0.200,0.077
13,0.200,0.600,0.400,0.200,0.800,0.000,0.200,0.065
13,0.200,0.600,0.400,0.200,0.800,0.200,0.200,0.059
13,0.200,0.600,0.400,0.200,0.800,0.400,0.200,0.055
13,0.200,0.600,0.400,0.200,0.800,0.600,0.200,0.062
13,0.200,0.600,0.400,0.200,0.800,0.800,0.200,0.064
13,0.200,0.600,0.400,0.200,0.800,1.000,0.200,0.065
13,0.200,0.600,0.400,0.200,1.000,0.000,0.200,0.059
13,0.200,0.600,0.400,0.200,1.000,0.200,0.200,0.053
13,0.200,0.600,0.400,0.200,1.000,0.400,0.200,0.048
13,0.200,0.600,0.400,0.200,1.000,0.600,0.200,0.051
13,0.200,0.600,0.400,0.200,1.000,0.800,0.200,0.053
13,0.200,0.600,0.400,0.200,1.000,1.000,0.200,0.054
13,0.200,0.600,0.400,0.400,0.000,0.000,0.200,0.097
13,0.200,0.600,0.400,0.400,0.000,0.200,0.200,0.096
13,0.200,0.600,0.400,0.400,0.000,0.400,0.200,0.106
13,0.200,0.600,0.400,0.400,0.000,0.600,0.200,0.116
13,0.200,0.600,0.400,0.400,0.000,0.800,0.200,0.116
13,0.200,0.600,0.400,0.400,0.000,1.000,0.200,0.111
13,0.200,0.600,0.400,0.400,0.200,0.000,0.200,0.085
13,0.200,0.600,0.400,0.400,0.200,0.200,0.200,0.082
13,0.200,0.600,0.400,0.400,0.200,0.400,0.200,0.088
13,0.200,0.600,0.400,0.400,0.200,0.600,0.200,0.097
13,0.200,0.600,0.400,0.400,0.200,0.800,0.200,0.096
13,0.200,0.600,0.400,0.400,0.200,1.000,0.200,0.094
13,0.200,0.600,0.400,0.400,0.400,0.000,0.200,0.076
13,0.200,0.600,0.400,0.400,0.400,0.200,0.200,0.070
13,0.200,0.600,0.400,0.400,0.400,0.400,0.200,0.073
13,0.200,0.600,0.400,0.400,0.400,0.600,0.200,0.081
13,0.200,0.600,0.400,0.400,0.400,0.800,0.200,0.080
13,0.200,0.600,0.400,0.400,0.400,1.000,0.200,0.080
13,0.200,0.600,0.400,0.400,0.600,0.000,0.200,0.068
13,0.200,0.600,0.400,0.400,0.600,0.200,0.200,0.061
13,0.200,0.600,0.400,0.400,0.600,0.400,0.200,0.061
13,0.200,0.600,0.400,0.400,0.600,0.600,0.200,0.066
13,0.200,0.600,0.400,0.400,0.600,0.800,0.200,0.067
13,0.200,0.600,0.400,0.400,0.600,1.000,0.200,0.068
13,0.200,0.600,0.400,0.400,0.800,0.000,0.200,0.062
13,0.200,0.600,0.400,0.400,0.800,0.200,0.200,0.055
13,0.200,0.600,0.400,0.400,0.800,0.400,0.200,0.051
13,0.200,0.600,0.400,0.400,0.800,0.600,0.200,0.054
13,0.200,0.600,0.400,0.400,0.800,0.800,0.200,0.056
13,0.200,0.600,0.400,0.400,0.800,1.000,0.200,0.057
13,0.200,0.600,0.400,0.400,1.000,0.000,0.200,0.056
13,0.200,0.600,0.400,0.400,1.000,0.200,0.200,0.050
13,0.200,0.600,0.400,0.400,1.000,0.400,0.200,0.045
13,0.200,0.600,0.400,0.400,1.000,0.600,0.200,0.044
13,0.200,0.600,0.400,0.400,1.000,0.800,0.200,0.047
13,0.200,0.600,0.400,0.400,1.000,1.000,0.200,0.049
13,0.200,0.600,0.400,0.600,0.000,0.000,0.200,0.090
13,0.200,0.600,0.400,0.600,0.000,0.200,0.200,0.088
13,0.200,0.600,0.400,0.600,0.000,0.400,0.200,0.097
13,0.200,0.600,0.400,0.600,0.000,0.600,0.200,0.102
13,0.200,0.600,0.400,0.600,0.000,0.800,0.200,0.099
13,0.200,0.600,0.400,0.600,0.000,1.000,0.200,0.097
13,0.200,0.600,0.400,0.600,0.200,0.000,0.200,0.080
13,0.200,0.600,0.400,0.600,0.200,0.200,0.200,0.076
13,0.200,0.600,0.400,0.600,0.200,0.400,0.200,0.081
13,0.200,0.600,0.400,0.600,0.200,0.600,0.200,0.084
13,0.200,0.600,0.400,0.600,0.200,0.800,0.200,0.083
13,0.200,0.600,0.400,0.600,0.200,1.000,0.200,0.083
13,0.200,0.600,0.400,0.600,0.400,0.000,0.200,0.071
13,0.200,0.600,0.400,0.600,0.400,0.200,0.200,0.065
13,0.200,0.600,0.400,0.600,0.400,0.400,0.200,0.068
13,0.200,0.600,0.400,0.600,0.400,0.600,0.200,0.070
13,0.200,0.600,0.400,0.600,0.400,0.800,0.200,0.070
13,0.200,0.600,0.400,0.600,0.400,1.000,0.200,0.071
13,0.200,0.600,0.400,0.600,0.600,0.000,0.200,0.064
13,0.200,0.600,0.400,0.600,0.600,0.200,0.200,0.058
13,0.200,0.600,0.400,0.600,0.600,0.400,0.200,0.056
13,0.200,0.600,0.400,0.600,0.600,0.600,0.200,0.058
13,0.200,0.600,0.400,0.600,0.600,0.800,0.200,0.059
13,0.200,0.600,0.400,0.600,0.600,1.000,0.200,0.060
13,0.200,0.600,0.400,0.600,0.800,0.000,0.200,0.059
13,0.200,0.600,0.400,0.600,0.800,0.200,0.200,0.052
13,0.200,0.600,0.400,0.600,0.800,0.400,0.200,0.047
13,0.200,0.600,0.400,0.600,0.800,0.600,0.200,0.048
13,0.200,0.600,0.400,0.600,0.800,0.800,0.200,0.050
13,0.200,0.600,0.400,0.600,0.800,1.000,0.200,0.052
13,0.200,0.600,0.400,0.600,1.000,0.000,0.200,0.054
13,0.200,0.600,0.400,0.600,1.000,0.200,0.200,0.047
13,0.200,0.600,0.400,0.600,1.000,0.400,0.200,0.040
13,0.200,0.600,0.400,0.600,1.000,0.600,0.200,0.039
13,0.200,0.600,0.400,0.600,1.000,0.800,0.200,0.042
13,0.200,0.600,0.400,0.600,1.000,1.000,0.200,0.044
13,0.200,0.600,0.400,0.800,0.000,0.000,0.200,0.084
13,0.200,0.600,0.400,0.800,0.000,0.200,0.200,0.081
13,0.200,0.600,0.400,0.800,0.000,0.400,0.200,0.089
13,0.200,0.600,0.400,0.800,0.000,0.600,0.200,0.088
13,0.200,0.600,0.400,0.800,0.000,0.800,0.200,0.086
13,0.200,0.600,0.400,0.800,0.000,1.000,0.200,0.085
13,0.200,0.600,0.400,0.800,0.200,0.000,0.200,0.075
13,0.200,0.600,0.400,0.800,0.200,0.200,0.200,0.070
13,0.200,0.600,0.400,0.800,0.200,0.400,0.200,0.073
13,0.200,0.600,0.400,0.800,0.200,0.600,0.200,0.073
13,0.200,0.600,0.400,0.800,0.200,0.800,0.200,0.073
13,0.200,0.600,0.400,0.800,0.200,1.000,0.200,0.073
13,0.200,0.600,0.400,0.800,0.400,0.000,0.200,0.067
13,0.200,0.600,0.400,0.800,0.400,0.200,0.200,0.061
13,0.200,0.600,0.400,0.800,0.400,0.400,0.200,0.060
13,0.200,0.600,0.400,0.800,0.400,0.600,0.200,0.061
13,0.200,0.600,0.400,0.800,0.400,0.800,0.200,0.062
13,0.200,0.600,0.400,0.800,0.400,1.000,0.200,0.063
13,0.200,0.600,0.400,0.800,0.600,0.000,0.200,0.061
13,0.200,0.600,0.400,0.800,0.600,0.200,0.200,0.054
13,0.200,0.600,0.400,0.800,0.600,0.400,0.200,0.049
13,0.200,0.600,0.400,0.800,0.600,0.600,0.200,0.051
13,0.200,0.600,0.400,0.800,0.600,0.800,0.200,0.053
13,0.200,0.600,0.400,0.800,0.600,1.000,0.200,0.054
13,0.200,0.600,0.400,0.800,0.800,0.000,0.200,0.056
13,0.200,0.600,0.400,0.800,0.800,0.200,0.200,0.049
13,0.200,0.600,0.400,0.800,0.800,0.400,0.200,0.042
13,0.200,0.600,0.400,0.800,0.800,0.600,0.200,0.042
13,0.200,0.600,0.400,0.800,0.800,0.800,0.200,0.045
13,0.200,0.600,0.400,0.800,0.800,1.000,0.200,0.047
13,0.200,0.600,0.400,0.800,1.000,0.000,0.200,0.051
13,0.200,0.600,0.400,0.800,1.000,0.200,0.200,0.044
13,0.200,0.600,0.400,0.800,1.000,0.400,0.200,0.036
13,0.200,0.600,0.400,0.800,1.000,0.600,0.200,0.035
13,0.200,0.600,0.400,0.800,1.000,0.800,0.200,0.037
13,0.200,0.600,0.400,0.800,1.000,1.000,0.200,0.040
13,0.200,0.600,0.400,1.000,0.000,0.000,0.200,0.078
13,0.200,0.600,0.400,1.000,0.000,0.200,0.200,0.075
13,0.200,0.600,0.400,1.000,0.000,0.400,0.200,0.077
13,0.200,0.600,0.400,1.000,0.000,0.600,0.200,0.077
13,0.200,0.600,0.400,1.000,0.000,0.800,0.200,0.076
13,0.200,0.600,0.400,1.000,0.000,1.000,0.200,0.076
13,0.200,0.600,0.400,1.000,0.200,0.000,0.200,0.070
13,0.200,0.600,0.400,1.000,0.200,0.200,0.200,0.066
13,0.200,0.600,0.400,1.000,0.200,0.400,0.200,0.064
13,0.200,0.600,0.400,1.000,0.200,0.600,0.200,0.065
13,0.200,0.600,0.400,1.000,0.200,0.800,0.200,0.065
13,0.200,0.600,0.400,1.000,0.200,1.000,0.200,0.066
13,0.200,0.600,0.400,1.000,0.400,0.000,0.200,0.063
13,0.200,0.600,0.400,1.000,0.400,0.200,0.200,0.057
13,0.200,0.600,0.400,1.000,0.400,0.400,0.200,0.053
13,0.200,0.600,0.400,1.000,0.400,0.600,0.200,0.054
13,0.200,0.600,0.400,1.000,0.400,0.800,0.200,0.056
13,0.200,0.600,0.400,1.000,0.400,1.000,0.200,0.057
13,0.200,0.600,0.400,1.000,0.600,0.000,0.200,0.058
13,0.200,0.600,0.400,1.000,0.600,0.200,0.200,0.050
13,0.200,0.600,0.400,1.000,0.600,0.400,0.200,0.043
13,0.200,0.600,0.400,1.000,0.600,0.600,0.200,0.046
13,0.200,0.600,0.400,1.000,0.600,0.800,0.200,0.048
13,0.200,0.600,0.400,1.000,0.600,1.000,0.200,0.049
13,0.200,0.600,0.400,1.000,0.800,0.000,0.200,0.053
13,0.200,0.600,0.400,1.000,0.800,0.200,0.200,0.045
13,0.200,0.600,0.400,1.000,0.800,0.400,0.200,0.038
13,0.200,0.600,0.400,1.000,0.800,0.600,0.200,0.038
13,0.200,0.600,0.400,1.000,0.800,0.800,0.200,0.040
13,0.200,0.600,0.400,1.000,0.800,1.000,0.200,0.042
13,0.200,0.600,0.400,1.000,1.000,0.000,0.200,0.049
13,0.200,0.600,0.400,1.000,1.000,0.200,0.200,0.040
13,0.200,0.600,0.400,1.000,1.000,0.400,0.200,0.033
13,0.200,0.600,0.400,1.000,1.000,0.600,0.200,0.031
13,0.200,0.600,0.400,1.000,1.000,0.800,0.200,0.034
13,0.200,0.600,0.400,1.000,1.000,1.000,0.200,0.036
13,0.200,0.600,0.600,0.000,0.000,0.000,0.200,0.099
13,0.200,0.600,0.600,0.000,0.000,0.200,0.200,0.098
13,0.200,0.600,0.600,0.000,0.000,0.400,0.200,0.106
13,0.200,0.600,0.600,0.000,0.000,0.600,0.200,0.116
13,0.200,0.600,0.600,0.000,0.000,0.800,0.200,0.126
13,0.200,0.600,0.600,0.000,0.000,1.000,0.200,0.128
13,0.200,0.600,0.600,0.000,0.200,0.000,0.200,0.087
13,0.200,0.600,0.600,0.000,0.200,0.200,0.200,0.083
13,0.200,0.600,0.600,0.000,0.200,0.400,0.200,0.087
13,0.200,0.600,0.600,0.000,0.200,0.600,0.200,0.096
13,0.200,0.600,0.600,0.000,0.200,0.800,0.200,0.106
13,0.200,0.600,0.600,0.000,0.200,1.000,0.200,0.106
13,0.200,0.600,0.600,0.000,0.400,0.000,0.200,0.077
13,0.200,0.600,0.600,0.000,0.400,0.200,0.200,0.072
13,0.200,0.600,0.600,0.000,0.400,0.400,0.200,0.072
13,0.200,0.600,0.600,0.000,0.400,0.600,0.200,0.080
13,0.200,0.600,0.600,0.000,0.400,0.800,0.200,0.089
13,0.200,0.600,0.600,0.000,0.400,1.000,0.200,0.089
13,0.200,0.600,0.600,0.000,0.600,0.000,0.200,0.070
13,0.200,0.600,0.600,0.000,0.600,0.200,0.200,0.063
13,0.200,0.600,0.600,0.000,0.600,0.400,0.200,0.060
13,0.200,0.600,0.600,0.000,0.600,0.600,0.200,0.067
13,0.200,0.600,0.600,0.000,0.600,0.800,0.200,0.074
13,0.200,0.600,0.600,0.000,0.600,1.000,0.200,0.074
13,0.200,0.600,0.600,0.000,0.800,0.000,0.200,0.063
13,0.200,0.600,0.600,0.000,0.800,0.200,0.200,0.056
13,0.200,0.600,0.600,0.000,0.800,0.400,0.200,0.052
13,0.200,0.600,0.600,0.000,0.800,0.600,0.200,0.055
13,0.200,0.600,0.600,0.000,0.800,0.800,0.200,0.061
13,0.200,0.600,0.600,0.000,0.800,1.000,0.200,0.062
13,0.200,0.600,0.600,0.000,1.000,0.000,0.200,0.057
13,0.200,0.600,0.600,0.000,1.000,0.200,0.200,0.051
13,0.200,0.600,0.600,0.000,1.000,0.400,0.200,0.045
13,0.200,0.600,0.600,0.000,1.000,0.600,0.200,0.045
13,0.200,0.600,0.600,0.000,1.000,0.800,0.200,0.050
13,0.200,0.600,0.600,0.000,1.000,1.000,0.200,0.052
13,0.200,0.600,0.600,0.200,0.000,0.000,0.200,0.092
13,0.200,0.600,0.600,0.200,0.000,0.200,0.200,0.090
13,0.200,0.600,0.600,0.200,0.000,0.400,0.200,0.096
13,0.200,0.600,0.600,0.200,0.000,0.600,0.200,0.106
13,0.200,0.600,0.600,0.200,0.000,0.800,0.200,0.114
13,0.200,0.600,0.600,0.200,0.000,1.000,0.200,0.109
13,0.200,0.600,0.600,0.200,0.200,0.000,0.200,0.081
13,0.200,0.600,0.600,0.200,0.200,0.200,0.200,0.077
13,0.200,0.600,0.600,0.200,0.200,0.400,0.200,0.080
13,0.200,0.600,0.600,0.200,0.200,0.600,0.200,0.089
13,0.200,0.600,0.600,0.200,0.200,0.800,0.200,0.094
13,0.200,0.600,0.600,0.200,0.200,1.000,0.200,0.092
13,0.200,0.600,0.600,0.200,0.400,0.000,0.200,0.073
13,0.200,0.600,0.600,0.200,0.400,0.200,0.200,0.067
13,0.200,0.600,0.600,0.200,0.400,0.400,0.200,0.066
13,0.200,0.600,0.600,0.200,0.400,0.600,0.200,0.074
13,0.200,0.600,0.600,0.200,0.400,0.800,0.200,0.078
13,0.200,0.600,0.600,0.200,0.400,1.000,0.200,0.077
13,0.200,0.600,0.600,0.200,0.600,0.000,0.200,0.066
13,0.200,0.600,0.600,0.200,0.600,0.200,0.200,0.059
13,0.200,0.600,0.600,0.200,0.600,0.400,0.200,0.056
13,0.200,0.600,0.600,0.200,0.600,0.600,0.200,0.062
13,0.200,0.600,0.600,0.200,0.600,0.800,0.200,0.064
13,0.200,0.600,0.600,0.200,0.600,1.000,0.200,0.065
13,0.200,0.600,0.600,0.200,0.800,0.000,0.200,0.060
13,0.200,0.600,0.600,0.200,0.800,0.200,0.200,0.053
13,0.200,0.600,0.600,0.200,0.800,0.400,0.200,0.049
13,0.200,0.600,0.600,0.200,0.800,0.600,0.200,0.051
13,0.200,0.600,0.600,0.200,0.800,0.800,0.200,0.053
13,0.200,0.600,0.600,0.200,0.800,1.000,0.200,0.055
13,0.200,0.600,0.600,0.200,1.000,0.000,0.200,0.055
13,0.200,0.600,0.600,0.200,1.000,0.200,0.200,0.048
13,0.200,0.600,0.600,0.200,1.000,0.400,0.200,0.042
13,0.200,0.600,0.600,0.200,1.000,0.600,0.200,0.041
13,0.200,0.600,0.600,0.200,1.000,0.800,0.200,0.044
13,0.200,0.600,0.600,0.200,1.000,1.000,0.200,0.046
13,0.200,0.600,0.600,0.400,0.000,0.000,0.200,0.086
13,0.200,0.600,0.600,0.400,0.000,0.200,0.200,0.083
13,0.200,0.600,0.600,0.400,0.000,0.400,0.200,0.088
13,0.200,0.600,0.600,0.400,0.000,0.600,0.200,0.097
13,0.200,0.600,0.600,0.400,0.000,0.800,0.200,0.097
13,0.200,0.600,0.600,0.400,0.000,1.000,0.200,0.095
13,0.200,0.600,0.600,0.400,0.200,0.000,0.200,0.076
13,0.200,0.600,0.600,0.400,0.200,0.200,0.200,0.071
13,0.200,0.600,0.600,0.400,0.200,0.400,0.200,0.074
13,0.200,0.600,0.600,0.400,0.200,0.600,0.200,0.082
13,0.200,0.600,0.600,0.400,0.200,0.800,0.200,0.081
13,0.200,0.600,0.600,0.400,0.200,1.000,0.200,0.080
13,0.200,0.600,0.600,0.400,0.400,0.000,0.200,0.069
13,0.200,0.600,0.600,0.400,0.400,0.200,0.200,0.062
13,0.200,0.600,0.600,0.400,0.400,0.400,0.200,0.061
13,0.200,0.600,0.600,0.400,0.400,0.600,0.200,0.067
13,0.200,0.600,0.600,0.400,0.400,0.800,0.200,0.068
13,0.200,0.600,0.600,0.400,0.400,1.000,0.200,0.068
13,0.200,0.600,0.600,0.400,0.600,0.000,0.200,0.062
13,0.200,0.600,0.600,0.400,0.600,0.200,0.200,0.056
13,0.200,0.600,0.600,0.400,0.600,0.400,0.200,0.052
13,0.200,0.600,0.600,0.400,0.600,0.600,0.200,0.055
13,0.200,0.600,0.600,0.400,0.600,0.800,0.200,0.057
13,0.200,0.600,0.600,0.400,0.600,1.000,0.200,0.058
13,0.200,0.600,0.600,0.400,0.800,0.000,0.200,0.057
13,0.200,0.600,0.600,0.400,0.800,0.200,0.200,0.050
13,0.200,0.600,0.600,0.400,0.800,0.400,0.200,0.046
13,0.200,0.600,0.600,0.400,0.800,0.600,0.200,0.045
13,0.200,0.600,0.600,0.400,0.800,0.800,0.200,0.047
13,0.200,0.600,0.600,0.400,0.800,1.000,0.200,0.049
13,0.200,0.600,0.600,0.400,1.000,0.000,0.200,0.052
13,0.200,0.600,0.600,0.400,1.000,0.200,0.200,0.046
13,0.200,0.600,0.600,0.400,1.000,0.400,0.200,0.040
13,0.200,0.600,0.600,0.400,1.000,0.600,0.200,0.036
13,0.200,0.600,0.600,0.400,1.000,0.800,0.200,0.039
13,0.200,0.600,0.600,0.400,1.000,1.000,0.200,0.041
13,0.200,0.600,0.600,0.600,0.000,0.000,0.200,0.080
13,0.200,0.600,0.600,0.600,0.000,0.200,0.200,0.077
13,0.200,0.600,0.600,0.600,0.000,0.400,0.200,0.081
13,0.200,0.600,0.600,0.600,0.000,0.600,0.200,0.085
