claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
8,0.600,0.800,0.400,0.200,1.000,0.200,0.300,0.074
8,0.600,0.800,0.400,0.200,1.000,0.400,0.300,0.079
8,0.600,0.800,0.400,0.200,1.000,0.600,0.300,0.084
8,0.600,0.800,0.400,0.200,1.000,0.800,0.300,0.090
8,0.600,0.800,0.400,0.200,1.000,1.000,0.300,0.095
8,0.600,0.800,0.400,0.400,0.000,0.000,0.300,0.103
8,0.600,0.800,0.400,0.400,0.000,0.200,0.300,0.101
8,0.600,0.800,0.400,0.400,0.000,0.400,0.300,0.107
8,0.600,0.800,0.400,0.400,0.000,0.600,0.300,0.114
8,0.600,0.800,0.400,0.400,0.000,0.800,0.300,0.120
8,0.600,0.800,0.400,0.400,0.000,1.000,0.300,0.123
8,0.600,0.800,0.400,0.400,0.200,0.000,0.300,0.099
8,0.600,0.800,0.400,0.400,0.200,0.200,0.300,0.095
8,0.600,0.800,0.400,0.400,0.200,0.400,0.300,0.101
8,0.600,0.800,0.400,0.400,0.200,0.600,0.300,0.107
8,0.600,0.800,0.400,0.400,0.200,0.800,0.300,0.114
8,0.600,0.800,0.400,0.400,0.200,1.000,0.300,0.117
8,0.600,0.800,0.400,0.400,0.400,0.000,0.300,0.096
8,0.600,0.800,0.400,0.400,0.400,0.200,0.300,0.089
8,0.600,0.800,0.400,0.400,0.400,0.400,0.300,0.095
8,0.600,0.800,0.400,0.400,0.400,0.600,0.300,0.102
8,0.600,0.800,0.400,0.400,0.400,0.800,0.300,0.108
8,0.600,0.800,0.400,0.400,0.400,1.000,0.300,0.112
8,0.600,0.800,0.400,0.400,0.600,0.000,0.300,0.093
8,0.600,0.800,0.400,0.400,0.600,0.200,0.300,0.084
8,0.600,0.800,0.400,0.400,0.600,0.400,0.300,0.090
8,0.600,0.800,0.400,0.400,0.600,0.600,0.300,0.096
8,0.600,0.800,0.400,0.400,0.600,0.800,0.300,0.102
8,0.600,0.800,0.400,0.400,0.600,1.000,0.300,0.106
8,0.600,0.800,0.400,0.400,0.800,0.000,0.300,0.082
8,0.600,0.800,0.400,0.400,0.800,0.200,0.300,0.071
8,0.600,0.800,0.400,0.400,0.800,0.400,0.300,0.076
8,0.600,0.800,0.400,0.400,0.800,0.600,0.300,0.082
8,0.600,0.800,0.400,0.400,0.800,0.800,0.300,0.087
8,0.600,0.800,0.400,0.400,0.800,1.000,0.300,0.093
8,0.600,0.800,0.400,0.400,1.000,0.000,0.300,0.072
8,0.600,0.800,0.400,0.400,1.000,0.200,0.300,0.060
8,0.600,0.800,0.400,0.400,1.000,0.400,0.300,0.064
8,0.600,0.800,0.400,0.400,1.000,0.600,0.300,0.069
8,0.600,0.800,0.400,0.400,1.000,0.800,0.300,0.074
8,0.600,0.800,0.400,0.400,1.000,1.000,0.300,0.079
8,0.600,0.800,0.400,0.600,0.000,0.000,0.300,0.096
8,0.600,0.800,0.400,0.600,0.000,0.200,0.300,0.094
8,0.600,0.800,0.400,0.600,0.000,0.400,0.300,0.100
8,0.600,0.800,0.400,0.600,0.000,0.600,0.300,0.106
8,0.600,0.800,0.400,0.600,0.000,0.800,0.300,0.112
8,0.600,0.800,0.400,0.600,0.000,1.000,0.300,0.116
8,0.600,0.800,0.400,0.600,0.200,0.000,0.300,0.093
8,0.600,0.800,0.400,0.600,0.200,0.200,0.300,0.088
8,0.600,0.800,0.400,0.600,0.200,0.400,0.300,0.094
8,0.600,0.800,0.400,0.600,0.200,0.600,0.300,0.100
8,0.600,0.800,0.400,0.600,0.200,0.800,0.300,0.106
8,0.600,0.800,0.400,0.600,0.200,1.000,0.300,0.110
8,0.600,0.800,0.400,0.600,0.400,0.000,0.300,0.089
8,0.600,0.800,0.400,0.600,0.400,0.200,0.300,0.082
8,0.600,0.800,0.400,0.600,0.400,0.400,0.300,0.088
8,0.600,0.800,0.400,0.600,0.400,0.600,0.300,0.094
8,0.600,0.800,0.400,0.600,0.400,0.800,0.300,0.100
8,0.600,0.800,0.400,0.600,0.400,1.000,0.300,0.105
8,0.600,0.800,0.400,0.600,0.600,0.000,0.300,0.078
8,0.600,0.800,0.400,0.600,0.600,0.200,0.300,0.068
8,0.600,0.800,0.400,0.600,0.600,0.400,0.300,0.074
8,0.600,0.800,0.400,0.600,0.600,0.600,0.300,0.079
8,0.600,0.800,0.400,0.600,0.600,0.800,0.300,0.085
8,0.600,0.800,0.400,0.600,0.600,1.000,0.300,0.090
8,0.600,0.800,0.400,0.600,0.800,0.000,0.300,0.068
8,0.600,0.800,0.400,0.600,0.800,0.200,0.300,0.057
8,0.600,0.800,0.400,0.600,0.800,0.400,0.300,0.062
8,0.600,0.800,0.400,0.600,0.800,0.600,0.300,0.067
8,0.600,0.800,0.400,0.600,0.800,0.800,0.300,0.071
8,0.600,0.800,0.400,0.600,0.800,1.000,0.300,0.076
8,0.600,0.800,0.400,0.600,1.000,0.000,0.300,0.060
8,0.600,0.800,0.400,0.600,1.000,0.200,0.300,0.049
8,0.600,0.800,0.400,0.600,1.000,0.400,0.300,0.052
8,0.600,0.800,0.400,0.600,1.000,0.600,0.300,0.056
8,0.600,0.800,0.400,0.600,1.000,0.800,0.300,0.061
8,0.600,0.800,0.400,0.600,1.000,1.000,0.300,0.065
8,0.600,0.800,0.400,0.800,0.000,0.000,0.300,0.089
8,0.600,0.800,0.400,0.800,0.000,0.200,0.300,0.086
8,0.600,0.800,0.400,0.800,0.000,0.400,0.300,0.092
8,0.600,0.800,0.400,0.800,0.000,0.600,0.300,0.098
8,0.600,0.800,0.400,0.800,0.000,0.800,0.300,0.105
8,0.600,0.800,0.400,0.800,0.000,1.000,0.300,0.108
8,0.600,0.800,0.400,0.800,0.200,0.000,0.300,0.086
8,0.600,0.800,0.400,0.800,0.200,0.200,0.300,0.080
8,0.600,0.800,0.400,0.800,0.200,0.400,0.300,0.086
8,0.600,0.800,0.400,0.800,0.200,0.600,0.300,0.092
8,0.600,0.800,0.400,0.800,0.200,0.800,0.300,0.098
8,0.600,0.800,0.400,0.800,0.200,1.000,0.300,0.103
8,0.600,0.800,0.400,0.800,0.400,0.000,0.300,0.074
8,0.600,0.800,0.400,0.800,0.400,0.200,0.300,0.066
8,0.600,0.800,0.400,0.800,0.400,0.400,0.300,0.071
8,0.600,0.800,0.400,0.800,0.400,0.600,0.300,0.077
8,0.600,0.800,0.400,0.800,0.400,0.800,0.300,0.082
8,0.600,0.800,0.400,0.800,0.400,1.000,0.300,0.087
8,0.600,0.800,0.400,0.800,0.600,0.000,0.300,0.064
8,0.600,0.800,0.400,0.800,0.600,0.200,0.300,0.055
8,0.600,0.800,0.400,0.800,0.600,0.400,0.300,0.060
8,0.600,0.800,0.400,0.800,0.600,0.600,0.300,0.064
8,0.600,0.800,0.400,0.800,0.600,0.800,0.300,0.069
8,0.600,0.800,0.400,0.800,0.600,1.000,0.300,0.074
8,0.600,0.800,0.400,0.800,0.800,0.000,0.300,0.057
8,0.600,0.800,0.400,0.800,0.800,0.200,0.300,0.046
8,0.600,0.800,0.400,0.800,0.800,0.400,0.300,0.050
8,0.600,0.800,0.400,0.800,0.800,0.600,0.300,0.054
8,0.600,0.800,0.400,0.800,0.800,0.800,0.300,0.059
8,0.600,0.800,0.400,0.800,0.800,1.000,0.300,0.063
8,0.600,0.800,0.400,0.800,1.000,0.000,0.300,0.050
8,0.600,0.800,0.400,0.800,1.000,0.200,0.300,0.039
8,0.600,0.800,0.400,0.800,1.000,0.400,0.300,0.042
8,0.600,0.800,0.400,0.800,1.000,0.600,0.300,0.046
8,0.600,0.800,0.400,0.800,1.000,0.800,0.300,0.050
8,0.600,0.800,0.400,0.800,1.000,1.000,0.300,0.054
8,0.600,0.800,0.400,1.000,0.000,0.000,0.300,0.081
8,0.600,0.800,0.400,1.000,0.000,0.200,0.300,0.077
8,0.600,0.800,0.400,1.000,0.000,0.400,0.300,0.083
8,0.600,0.800,0.400,1.000,0.000,0.600,0.300,0.089
8,0.600,0.800,0.400,1.000,0.000,0.800,0.300,0.095
8,0.600,0.800,0.400,1.000,0.000,1.000,0.300,0.101
8,0.600,0.800,0.400,1.000,0.200,0.000,0.300,0.069
8,0.600,0.800,0.400,1.000,0.200,0.200,0.300,0.064
8,0.600,0.800,0.400,1.000,0.200,0.400,0.300,0.069
8,0.600,0.800,0.400,1.000,0.200,0.600,0.300,0.074
8,0.600,0.800,0.400,1.000,0.200,0.800,0.300,0.080
8,0.600,0.800,0.400,1.000,0.200,1.000,0.300,0.085
8,0.600,0.800,0.400,1.000,0.400,0.000,0.300,0.060
8,0.600,0.800,0.400,1.000,0.400,0.200,0.300,0.053
8,0.600,0.800,0.400,1.000,0.400,0.400,0.300,0.058
8,0.600,0.800,0.400,1.000,0.400,0.600,0.300,0.062
8,0.600,0.800,0.400,1.000,0.400,0.800,0.300,0.067
8,0.600,0.800,0.400,1.000,0.400,1.000,0.300,0.072
8,0.600,0.800,0.400,1.000,0.600,0.000,0.300,0.053
8,0.600,0.800,0.400,1.000,0.600,0.200,0.300,0.044
8,0.600,0.800,0.400,1.000,0.600,0.400,0.300,0.048
8,0.600,0.800,0.400,1.000,0.600,0.600,0.300,0.053
8,0.600,0.800,0.400,1.000,0.600,0.800,0.300,0.057
8,0.600,0.800,0.400,1.000,0.600,1.000,0.300,0.061
8,0.600,0.800,0.400,1.000,0.800,0.000,0.300,0.047
8,0.600,0.800,0.400,1.000,0.800,0.200,0.300,0.037
8,0.600,0.800,0.400,1.000,0.800,0.400,0.300,0.041
8,0.600,0.800,0.400,1.000,0.800,0.600,0.300,0.045
8,0.600,0.800,0.400,1.000,0.800,0.800,0.300,0.049
8,0.600,0.800,0.400,1.000,0.800,1.000,0.300,0.052
8,0.600,0.800,0.400,1.000,1.000,0.000,0.300,0.042
8,0.600,0.800,0.400,1.000,1.000,0.200,0.300,0.032
8,0.600,0.800,0.400,1.000,1.000,0.400,0.300,0.034
8,0.600,0.800,0.400,1.000,1.000,0.600,0.300,0.038
8,0.600,0.800,0.400,1.000,1.000,0.800,0.300,0.042
8,0.600,0.800,0.400,1.000,1.000,1.000,0.300,0.045
8,0.600,0.800,0.600,0.000,0.000,0.000,0.300,0.114
8,0.600,0.800,0.600,0.000,0.000,0.200,0.300,0.110
8,0.600,0.800,0.600,0.000,0.000,0.400,0.300,0.116
8,0.600,0.800,0.600,0.000,0.000,0.600,0.300,0.123
8,0.600,0.800,0.600,0.000,0.000,0.800,0.300,0.129
8,0.600,0.800,0.600,0.000,0.000,1.000,0.300,0.134
8,0.600,0.800,0.600,0.000,0.200,0.000,0.300,0.110
8,0.600,0.800,0.600,0.000,0.200,0.200,0.300,0.104
8,0.600,0.800,0.600,0.000,0.200,0.400,0.300,0.110
8,0.600,0.800,0.600,0.000,0.200,0.600,0.300,0.116
8,0.600,0.800,0.600,0.000,0.200,0.800,0.300,0.123
8,0.600,0.800,0.600,0.000,0.200,1.000,0.300,0.128
8,0.600,0.800,0.600,0.000,0.400,0.000,0.300,0.107
8,0.600,0.800,0.600,0.000,0.400,0.200,0.300,0.099
8,0.600,0.800,0.600,0.000,0.400,0.400,0.300,0.105
8,0.600,0.800,0.600,0.000,0.400,0.600,0.300,0.111
8,0.600,0.800,0.600,0.000,0.400,0.800,0.300,0.117
8,0.600,0.800,0.600,0.000,0.400,1.000,0.300,0.123
8,0.600,0.800,0.600,0.000,0.600,0.000,0.300,0.103
8,0.600,0.800,0.600,0.000,0.600,0.200,0.300,0.093
8,0.600,0.800,0.600,0.000,0.600,0.400,0.300,0.099
8,0.600,0.800,0.600,0.000,0.600,0.600,0.300,0.105
8,0.600,0.800,0.600,0.000,0.600,0.800,0.300,0.111
8,0.600,0.800,0.600,0.000,0.600,1.000,0.300,0.117
8,0.600,0.800,0.600,0.000,0.800,0.000,0.300,0.100
8,0.600,0.800,0.600,0.000,0.800,0.200,0.300,0.088
8,0.600,0.800,0.600,0.000,0.800,0.400,0.300,0.093
8,0.600,0.800,0.600,0.000,0.800,0.600,0.300,0.099
8,0.600,0.800,0.600,0.000,0.800,0.800,0.300,0.105
8,0.600,0.800,0.600,0.000,0.800,1.000,0.300,0.111
8,0.600,0.800,0.600,0.000,1.000,0.000,0.300,0.092
8,0.600,0.800,0.600,0.000,1.000,0.200,0.300,0.080
8,0.600,0.800,0.600,0.000,1.000,0.400,0.300,0.083
8,0.600,0.800,0.600,0.000,1.000,0.600,0.300,0.088
8,0.600,0.800,0.600,0.000,1.000,0.800,0.300,0.094
8,0.600,0.800,0.600,0.000,1.000,1.000,0.300,0.099
8,0.600,0.800,0.600,0.200,0.000,0.000,0.300,0.107
8,0.600,0.800,0.600,0.200,0.000,0.200,0.300,0.103
8,0.600,0.800,0.600,0.200,0.000,0.400,0.300,0.109
8,0.600,0.800,0.600,0.200,0.000,0.600,0.300,0.115
8,0.600,0.800,0.600,0.200,0.000,0.800,0.300,0.121
8,0.600,0.800,0.600,0.200,0.000,1.000,0.300,0.126
8,0.600,0.800,0.600,0.200,0.200,0.000,0.300,0.103
8,0.600,0.800,0.600,0.200,0.200,0.200,0.300,0.097
8,0.600,0.800,0.600,0.200,0.200,0.400,0.300,0.103
8,0.600,0.800,0.600,0.200,0.200,0.600,0.300,0.109
8,0.600,0.800,0.600,0.200,0.200,0.800,0.300,0.115
8,0.600,0.800,0.600,0.200,0.200,1.000,0.300,0.121
8,0.600,0.800,0.600,0.200,0.400,0.000,0.300,0.100
8,0.600,0.800,0.600,0.200,0.400,0.200,0.300,0.091
8,0.600,0.800,0.600,0.200,0.400,0.400,0.300,0.097
8,0.600,0.800,0.600,0.200,0.400,0.600,0.300,0.103
8,0.600,0.800,0.600,0.200,0.400,0.800,0.300,0.109
8,0.600,0.800,0.600,0.200,0.400,1.000,0.300,0.115
8,0.600,0.800,0.600,0.200,0.600,0.000,0.300,0.097
8,0.600,0.800,0.600,0.200,0.600,0.200,0.300,0.085
8,0.600,0.800,0.600,0.200,0.600,0.400,0.300,0.091
8,0.600,0.800,0.600,0.200,0.600,0.600,0.300,0.097
8,0.600,0.800,0.600,0.200,0.600,0.800,0.300,0.103
8,0.600,0.800,0.600,0.200,0.600,1.000,0.300,0.109
8,0.600,0.800,0.600,0.200,0.800,0.000,0.300,0.088
8,0.600,0.800,0.600,0.200,0.800,0.200,0.300,0.076
8,0.600,0.800,0.600,0.200,0.800,0.400,0.300,0.080
8,0.600,0.800,0.600,0.200,0.800,0.600,0.300,0.085
8,0.600,0.800,0.600,0.200,0.800,0.800,0.300,0.091
8,0.600,0.800,0.600,0.200,0.800,1.000,0.300,0.097
8,0.600,0.800,0.600,0.200,1.000,0.000,0.300,0.077
8,0.600,0.800,0.600,0.200,1.000,0.200,0.300,0.065
8,0.600,0.800,0.600,0.200,1.000,0.400,0.300,0.067
8,0.600,0.800,0.600,0.200,1.000,0.600,0.300,0.072
8,0.600,0.800,0.600,0.200,1.000,0.800,0.300,0.077
8,0.600,0.800,0.600,0.200,1.000,1.000,0.300,0.082
8,0.600,0.800,0.600,0.400,0.000,0.000,0.300,0.100
8,0.600,0.800,0.600,0.400,0.000,0.200,0.300,0.095
8,0.600,0.800,0.600,0.400,0.000,0.400,0.300,0.102
8,0.600,0.800,0.600,0.400,0.000,0.600,0.300,0.108
8,0.600,0.800,0.600,0.400,0.000,0.800,0.300,0.114
8,0.600,0.800,0.600,0.400,0.000,1.000,0.300,0.119
8,0.600,0.800,0.600,0.400,0.200,0.000,0.300,0.097
8,0.600,0.800,0.600,0.400,0.200,0.200,0.300,0.090
8,0.600,0.800,0.600,0.400,0.200,0.400,0.300,0.096
8,0.600,0.800,0.600,0.400,0.200,0.600,0.300,0.102
8,0.600,0.800,0.600,0.400,0.200,0.800,0.300,0.108
8,0.600,0.800,0.600,0.400,0.200,1.000,0.300,0.114
8,0.600,0.800,0.600,0.400,0.400,0.000,0.300,0.093
8,0.600,0.800,0.600,0.400,0.400,0.200,0.300,0.084
8,0.600,0.800,0.600,0.400,0.400,0.400,0.300,0.090
8,0.600,0.800,0.600,0.400,0.400,0.600,0.300,0.096
8,0.600,0.800,0.600,0.400,0.400,0.800,0.300,0.102
8,0.600,0.800,0.600,0.400,0.400,1.000,0.300,0.108
8,0.600,0.800,0.600,0.400,0.600,0.000,0.300,0.084
8,0.600,0.800,0.600,0.400,0.600,0.200,0.300,0.072
8,0.600,0.800,0.600,0.400,0.600,0.400,0.300,0.077
8,0.600,0.800,0.600,0.400,0.600,0.600,0.300,0.083
8,0.600,0.800,0.600,0.400,0.600,0.800,0.300,0.088
8,0.600,0.800,0.600,0.400,0.600,1.000,0.300,0.094
8,0.600,0.800,0.600,0.400,0.800,0.000,0.300,0.073
8,0.600,0.800,0.600,0.400,0.800,0.200,0.300,0.061
8,0.600,0.800,0.600,0.400,0.800,0.400,0.300,0.065
8,0.600,0.800,0.600,0.400,0.800,0.600,0.300,0.070
8,0.600,0.800,0.600,0.400,0.800,0.800,0.300,0.075
8,0.600,0.800,0.600,0.400,0.800,1.000,0.300,0.079
8,0.600,0.800,0.600,0.400,1.000,0.000,0.300,0.065
8,0.600,0.800,0.600,0.400,1.000,0.200,0.300,0.053
8,0.600,0.800,0.600,0.400,1.000,0.400,0.300,0.055
8,0.600,0.800,0.600,0.400,1.000,0.600,0.300,0.059
8,0.600,0.800,0.600,0.400,1.000,0.800,0.300,0.063
8,0.600,0.800,0.600,0.400,1.000,1.000,0.300,0.068
8,0.600,0.800,0.600,0.600,0.000,0.000,0.300,0.093
8,0.600,0.800,0.600,0.600,0.000,0.200,0.300,0.088
8,0.600,0.800,0.600,0.600,0.000,0.400,0.300,0.094
8,0.600,0.800,0.600,0.600,0.000,0.600,0.300,0.100
8,0.600,0.800,0.600,0.600,0.000,0.800,0.300,0.106
8,0.600,0.800,0.600,0.600,0.000,1.000,0.300,0.112
8,0.600,0.800,0.600,0.600,0.200,0.000,0.300,0.090
8,0.600,0.800,0.600,0.600,0.200,0.200,0.300,0.082
8,0.600,0.800,0.600,0.600,0.200,0.400,0.300,0.088
8,0.600,0.800,0.600,0.600,0.200,0.600,0.300,0.094
8,0.600,0.800,0.600,0.600,0.200,0.800,0.300,0.100
8,0.600,0.800,0.600,0.600,0.200,1.000,0.300,0.106
8,0.600,0.800,0.600,0.600,0.400,0.000,0.300,0.079
8,0.600,0.800,0.600,0.600,0.400,0.200,0.300,0.069
8,0.600,0.800,0.600,0.600,0.400,0.400,0.300,0.075
8,0.600,0.800,0.600,0.600,0.400,0.600,0.300,0.080
8,0.600,0.800,0.600,0.600,0.400,0.800,0.300,0.086
8,0.600,0.800,0.600,0.600,0.400,1.000,0.300,0.091
8,0.600,0.800,0.600,0.600,0.600,0.000,0.300,0.069
8,0.600,0.800,0.600,0.600,0.600,0.200,0.300,0.058
8,0.600,0.800,0.600,0.600,0.600,0.400,0.300,0.063
8,0.600,0.800,0.600,0.600,0.600,0.600,0.300,0.067
8,0.600,0.800,0.600,0.600,0.600,0.800,0.300,0.072
8,0.600,0.800,0.600,0.600,0.600,1.000,0.300,0.077
8,0.600,0.800,0.600,0.600,0.800,0.000,0.300,0.061
8,0.600,0.800,0.600,0.600,0.800,0.200,0.300,0.050
8,0.600,0.800,0.600,0.600,0.800,0.400,0.300,0.053
8,0.600,0.800,0.600,0.600,0.800,0.600,0.300,0.057
8,0.600,0.800,0.600,0.600,0.800,0.800,0.300,0.061
8,0.600,0.800,0.600,0.600,0.800,1.000,0.300,0.066
8,0.600,0.800,0.600,0.600,1.000,0.000,0.300,0.055
8,0.600,0.800,0.600,0.600,1.000,0.200,0.300,0.044
8,0.600,0.800,0.600,0.600,1.000,0.400,0.300,0.045
8,0.600,0.800,0.600,0.600,1.000,0.600,0.300,0.049
8,0.600,0.800,0.600,0.600,1.000,0.800,0.300,0.053
8,0.600,0.800,0.600,0.600,1.000,1.000,0.300,0.057
8,0.600,0.800,0.600,0.800,0.000,0.000,0.300,0.087
8,0.600,0.800,0.600,0.800,0.000,0.200,0.300,0.081
8,0.600,0.800,0.600,0.800,0.000,0.400,0.300,0.087
8,0.600,0.800,0.600,0.800,0.000,0.600,0.300,0.093
8,0.600,0.800,0.600,0.800,0.000,0.800,0.300,0.099
8,0.600,0.800,0.600,0.800,0.000,1.000,0.300,0.104
8,0.600,0.800,0.600,0.800,0.200,0.000,0.300,0.075
8,0.600,0.800,0.600,0.800,0.200,0.200,0.300,0.067
8,0.600,0.800,0.600,0.800,0.200,0.400,0.300,0.072
8,0.600,0.800,0.600,0.800,0.200,0.600,0.300,0.078
8,0.600,0.800,0.600,0.800,0.200,0.800,0.300,0.083
8,0.600,0.800,0.600,0.800,0.200,1.000,0.300,0.088
8,0.600,0.800,0.600,0.800,0.400,0.000,0.300,0.066
8,0.600,0.800,0.600,0.800,0.400,0.200,0.300,0.056
8,0.600,0.800,0.600,0.800,0.400,0.400,0.300,0.060
8,0.600,0.800,0.600,0.800,0.400,0.600,0.300,0.065
8,0.600,0.800,0.600,0.800,0.400,0.800,0.300,0.070
8,0.600,0.800,0.600,0.800,0.400,1.000,0.300,0.075
8,0.600,0.800,0.600,0.800,0.600,0.000,0.300,0.058
8,0.600,0.800,0.600,0.800,0.600,0.200,0.300,0.047
8,0.600,0.800,0.600,0.800,0.600,0.400,0.300,0.051
8,0.600,0.800,0.600,0.800,0.600,0.600,0.300,0.055
8,0.600,0.800,0.600,0.800,0.600,0.800,0.300,0.060
8,0.600,0.800,0.600,0.800,0.600,1.000,0.300,0.064
8,0.600,0.800,0.600,0.800,0.800,0.000,0.300,0.052
8,0.600,0.800,0.600,0.800,0.800,0.200,0.300,0.041
8,0.600,0.800,0.600,0.800,0.800,0.400,0.300,0.043
8,0.600,0.800,0.600,0.800,0.800,0.600,0.300,0.047
8,0.600,0.800,0.600,0.800,0.800,0.800,0.300,0.051
8,0.600,0.800,0.600,0.800,0.800,1.000,0.300,0.055
8,0.600,0.800,0.600,0.800,1.000,0.000,0.300,0.046
8,0.600,0.800,0.600,0.800,1.000,0.200,0.300,0.036
8,0.600,0.800,0.600,0.800,1.000,0.400,0.300,0.036
8,0.600,0.800,0.600,0.800,1.000,0.600,0.300,0.040
8,0.600,0.800,0.600,0.800,1.000,0.800,0.300,0.044
8,0.600,0.800,0.600,0.800,1.000,1.000,0.300,0.047
8,0.600,0.800,0.600,1.000,0.000,0.000,0.300,0.071
8,0.600,0.800,0.600,1.000,0.000,0.200,0.300,0.065
8,0.600,0.800,0.600,1.000,0.000,0.400,0.300,0.070
8,0.600,0.800,0.600,1.000,0.000,0.600,0.300,0.075
8,0.600,0.800,0.600,1.000,0.000,0.800,0.300,0.081
8,0.600,0.800,0.600,1.000,0.000,1.000,0.300,0.086
8,0.600,0.800,0.600,1.000,0.200,0.000,0.300,0.062
8,0.600,0.800,0.600,1.000,0.200,0.200,0.300,0.054
8,0.600,0.800,0.600,1.000,0.200,0.400,0.300,0.058
8,0.600,0.800,0.600,1.000,0.200,0.600,0.300,0.063
8,0.600,0.800,0.600,1.000,0.200,0.800,0.300,0.068
8,0.600,0.800,0.600,1.000,0.200,1.000,0.300,0.073
8,0.600,0.800,0.600,1.000,0.400,0.000,0.300,0.055
8,0.600,0.800,0.600,1.000,0.400,0.200,0.300,0.045
8,0.600,0.800,0.600,1.000,0.400,0.400,0.300,0.049
8,0.600,0.800,0.600,1.000,0.400,0.600,0.300,0.053
8,0.600,0.800,0.600,1.000,0.400,0.800,0.300,0.058
8,0.600,0.800,0.600,1.000,0.400,1.000,0.300,0.062
8,0.600,0.800,0.600,1.000,0.600,0.000,0.300,0.049
8,0.600,0.800,0.600,1.000,0.600,0.200,0.300,0.038
8,0.600,0.800,0.600,1.000,0.600,0.400,0.300,0.041
8,0.600,0.800,0.600,1.000,0.600,0.600,0.300,0.045
8,0.600,0.800,0.600,1.000,0.600,0.800,0.300,0.049
8,0.600,0.800,0.600,1.000,0.600,1.000,0.300,0.053
8,0.600,0.800,0.600,1.000,0.800,0.000,0.300,0.043
8,0.600,0.800,0.600,1.000,0.800,0.200,0.300,0.033
8,0.600,0.800,0.600,1.000,0.800,0.400,0.300,0.035
8,0.600,0.800,0.600,1.000,0.800,0.600,0.300,0.038
8,0.600,0.800,0.600,1.000,0.800,0.800,0.300,0.042
8,0.600,0.800,0.600,1.000,0.800,1.000,0.300,0.046
8,0.600,0.800,0.600,1.000,1.000,0.000,0.300,0.039
8,0.600,0.800,0.600,1.000,1.000,0.200,0.300,0.029
8,0.600,0.800,0.600,1.000,1.000,0.400,0.300,0.029
8,0.600,0.800,0.600,1.000,1.000,0.600,0.300,0.033
8,0.600,0.800,0.600,1.000,1.000,0.800,0.300,0.036
8,0.600,0.800,0.600,1.000,1.000,1.000,0.300,0.039
8,0.600,0.800,0.800,0.000,0.000,0.000,0.300,0.111
8,0.600,0.800,0.800,0.000,0.000,0.200,0.300,0.105
8,0.600,0.800,0.800,0.000,0.000,0.400,0.300,0.111
8,0.600,0.800,0.800,0.000,0.000,0.600,0.300,0.117
8,0.600,0.800,0.800,0.000,0.000,0.800,0.300,0.123
8,0.600,0.800,0.800,0.000,0.000,1.000,0.300,0.129
8,0.600,0.800,0.800,0.000,0.200,0.000,0.300,0.107
8,0.600,0.800,0.800,0.000,0.200,0.200,0.300,0.099
8,0.600,0.800,0.800,0.000,0.200,0.400,0.300,0.105
8,0.600,0.800,0.800,0.000,0.200,0.600,0.300,0.111
8,0.600,0.800,0.800,0.000,0.200,0.800,0.300,0.117
8,0.600,0.800,0.800,0.000,0.200,1.000,0.300,0.123
8,0.600,0.800,0.800,0.000,0.400,0.000,0.300,0.104
8,0.600,0.800,0.800,0.000,0.400,0.200,0.300,0.093
8,0.600,0.800,0.800,0.000,0.400,0.400,0.300,0.099
8,0.600,0.800,0.800,0.000,0.400,0.600,0.300,0.105
8,0.600,0.800,0.800,0.000,0.400,0.800,0.300,0.111
8,0.600,0.800,0.800,0.000,0.400,1.000,0.300,0.117
8,0.600,0.800,0.800,0.000,0.600,0.000,0.300,0.101
8,0.600,0.800,0.800,0.000,0.600,0.200,0.300,0.089
8,0.600,0.800,0.800,0.000,0.600,0.400,0.300,0.093
8,0.600,0.800,0.800,0.000,0.600,0.600,0.300,0.099
8,0.600,0.800,0.800,0.000,0.600,0.800,0.300,0.105
8,0.600,0.800,0.800,0.000,0.600,1.000,0.300,0.111
8,0.600,0.800,0.800,0.000,0.800,0.000,0.300,0.093
8,0.600,0.800,0.800,0.000,0.800,0.200,0.300,0.082
8,0.600,0.800,0.800,0.000,0.800,0.400,0.300,0.084
8,0.600,0.800,0.800,0.000,0.800,0.600,0.300,0.089
8,0.600,0.800,0.800,0.000,0.800,0.800,0.300,0.095
8,0.600,0.800,0.800,0.000,0.800,1.000,0.300,0.100
8,0.600,0.800,0.800,0.000,1.000,0.000,0.300,0.082
8,0.600,0.800,0.800,0.000,1.000,0.200,0.300,0.071
8,0.600,0.800,0.800,0.000,1.000,0.400,0.300,0.070
8,0.600,0.800,0.800,0.000,1.000,0.600,0.300,0.075
8,0.600,0.800,0.800,0.000,1.000,0.800,0.300,0.080
8,0.600,0.800,0.800,0.000,1.000,1.000,0.300,0.085
8,0.600,0.800,0.800,0.200,0.000,0.000,0.300,0.104
8,0.600,0.800,0.800,0.200,0.000,0.200,0.300,0.097
8,0.600,0.800,0.800,0.200,0.000,0.400,0.300,0.103
8,0.600,0.800,0.800,0.200,0.000,0.600,0.300,0.109
8,0.600,0.800,0.800,0.200,0.000,0.800,0.300,0.115
8,0.600,0.800,0.800,0.200,0.000,1.000,0.300,0.121
8,0.600,0.800,0.800,0.200,0.200,0.000,0.300,0.101
8,0.600,0.800,0.800,0.200,0.200,0.200,0.300,0.091
8,0.600,0.800,0.800,0.200,0.200,0.400,0.300,0.097
